Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-26,128.10415649414062,39.866363525390625,49.779998779296875,234.5048370361328,290.30194091796875,36.70353317260742,28.537322998046875,191.03955078125,43.3353271484375,122.12750244140625,56.15542221069336,50.40317153930664,8.967944145202637,42.3795280456543,182.01596069335938,63.933109283447266,142.8875274658203,91.83907318115234,115.1912841796875,22.767070770263672,100.02717590332031,251.52874755859375,52.262733459472656,13.330374717712402,101.0411376953125,85.1130142211914,157.48866271972656,116.43492126464844,190.42599487304688,29.278921127319336,26.862783432006836,54.8685417175293,113.16233825683594,131.59951563314502,40.2544262836238,51.900001525878906,238.66427087423844,291.7428677604087,36.97255422970759,29.029179746462805,192.61774398045443,43.70281066882586,124.22157104288719,56.948949492053174,51.088808173904866,9.082578732855554,42.53098477898846,186.1356045061005,66.8161959975998,144.9781867475282,92.63182296703275,116.64521975866913,22.877501959616684,100.83216496483797,256.74895714238573,52.973665799436866,13.480253337830804,101.98894028488436,86.71015516114035,160.27529876168038,117.72595882610057,198.53507185253525,29.474283419688863,27.103539370842423,55.59375834557883,115.27787955424895,127.78105493963118,39.22274671506367,49.77000045776367,232.55088245634857,287.80181053645794,36.380706535771886,28.46981357288086,187.12368769031357,42.87597450024334,121.9398243134439,55.93499740530192,49.789708631058836,8.615222983927183,41.80209812137612,181.9769185023382,63.2891239202196,140.5463795262469,90.98179757701594,114.94581266557009,22.47258993898125,98.80548356155342,251.4521040021433,51.68276496937556,13.206945018557237,100.23914714481127,85.04525708482868,157.20137658629366,112.55251855206295,187.32372731944218,28.573915113789372,26.52942878343857,54.68494208358525,113.14328253568493,128.3685150277812,39.22274671506367,50.75,237.50350241615521,288.2598319062618,36.721468365852544,28.46981357288086,188.13964448266796,43.22508349415402,124.18205946141809,55.93499740530192,50.376108112641575,8.632858621514163,41.972487397753724,184.40769335910937,65.83534785591384,140.5463795262469,91.09241627950625,115.3329026379481,22.500198175130556,99.20324184248211,253.7030334699032,52.39369374093974,13.374456813181821,100.43052935717209,85.98418267797938,158.64736348820028,117.02935551943725,195.55062197742006,28.59090356184957,26.52942878343857,54.740023024329986,115.03011155687959,5462700,5049300,12274200,3859200,968900,2639500,14729600,3409600,5500600,1715800,1738400,2531200,21638600,3601700,1528000,16697900,1891500,3501400,1440000,8125200,8705200,758700,8157500,41165100,3092400,4031600,1972300,3992500,2527900,34367000,3988600,3468000,1374500
2023-10-27,128.55455017089844,39.402587890625,49.52000045776367,230.76136779785156,289.3667907714844,36.26412582397461,28.19977569580078,185.3186492919922,42.96784973144531,121.12983703613281,54.61244201660156,48.923641204833984,8.747492790222168,42.05768966674805,180.864013671875,65.04273986816406,142.69485473632812,89.70970916748047,113.97337341308594,22.3437557220459,100.82270050048828,250.9540557861328,52.225318908691406,13.06588077545166,97.72383880615234,84.39672088623047,153.8688507080078,114.76306915283203,190.15113830566406,28.404029846191406,26.501651763916016,53.52827453613281,113.81985473632812,130.3267010966202,39.78118372455484,50.84000015258789,235.9461476641334,290.292414532593,36.86494276418785,28.63376751102529,190.80284777425243,43.4363879189255,122.46332821267342,56.26122178464889,50.46631836462591,8.976761954547584,42.70138180296092,183.58765685323684,65.65700003860537,143.7064679449288,91.50721902827821,115.80495575603554,22.785476982965026,102.1769790438306,253.02299349422154,52.552719613134194,13.383271136504508,101.25075074472382,85.63571270508758,156.8374491526084,116.24916185865004,192.50728248239412,29.380844409758417,27.075760614544897,55.042963755615105,114.59173854888203,127.83001802248562,39.27954252956665,49.150001525878906,230.08425405336882,287.6014513850315,36.21032367046667,27.997247408358664,184.30269241743943,42.21451162320954,120.88289534211602,54.34793295456989,48.85147092487076,8.63285820805946,41.906232905934075,179.73159658672918,64.27985812517875,141.0184667134784,89.0828839537278,113.60516975488673,22.21491903784462,100.23552830655917,249.62264428373769,51.46761554760946,12.995349770950115,97.41397690321249,84.13536666461212,153.11234482958417,113.6206437115373,187.02923154249743,28.319090858148492,26.27941414270801,53.33549297936028,112.7144340597029,128.52517865918063,39.7338596966376,50.27000045776367,235.10459306456008,289.3667907714844,36.506245777124306,28.518035747134093,189.63892680924712,43.3445187855632,122.10773157040425,55.890906407072386,50.46631836462591,8.976761954547584,42.265944066997506,182.26977075744736,64.31948903275926,143.13804284612837,91.45191319649562,114.99301763718245,22.684248535787795,101.23940381394769,252.9942594662323,52.38434108844932,13.312740132002963,100.72216729167111,85.09365563058104,156.8374491526084,115.98909067478125,189.34611314094838,29.202470590739477,26.742405948906466,54.161689645893915,113.43867494196081,4397300,5848600,7452100,3229900,1269800,1876100,14364000,3966200,8089500,1494200,2139800,2418300,14720500,3369000,1282300,9980300,1491300,4082900,838900,7560300,7292000,709000,6944500,35849200,3448200,3553200,1427700,3674500,1569300,23924800,3719800,4310600,2331000
2023-10-30,128.29019165039062,40.074607849121094,50.04999923706055,234.2436981201172,291.2562255859375,36.22826385498047,28.35408592224121,182.5765380859375,42.416622161865234,119.82600402832031,55.282535552978516,49.13113784790039,8.888582229614258,42.5499267578125,183.61697387695312,65.45885467529297,143.50418090820312,91.14772033691406,115.01190948486328,22.444976806640625,102.12014770507812,252.3525390625,52.758522033691406,13.453803062438965,99.03617095947266,85.44213104248047,158.49415588378906,115.39466094970703,192.40911865234375,29.406326293945312,26.436832427978516,53.92300796508789,114.22962951660156,130.17984356307858,40.273370979224715,50.36000061035156,235.6366263166647,292.4394864272424,36.60489266459605,28.50839372768108,186.69954492982663,43.36289100717302,121.9101928563155,55.55586012787111,49.6543870288154,8.93267258776972,42.73924861921715,185.1105873139232,66.92516805667552,144.51579440924922,91.33208483746935,116.19205139272923,22.64743365041611,103.54071915046877,253.7605651480571,52.88012598357117,13.559599576437142,99.42805082009258,85.70348531128059,158.8388963511266,116.62068251970882,194.22530875373727,29.559219068939992,26.742406960987186,54.2443046959104,114.96339467261355,127.10550083826008,39.563499562632295,49.560001373291016,231.36110486227236,287.97360281192766,36.08478572453809,28.219067052354863,179.60756377750155,41.9572695103159,118.4530085966542,54.74469855108439,48.418437801384826,8.721039877767865,42.02929434721032,182.64075516542155,64.5671781297781,141.62547852106425,89.3778633283029,113.73735766497097,22.178104269723608,100.55751767006842,250.01540693094992,51.77631267832128,13.14522926601398,97.14968115440287,84.26122182911456,154.70202535505715,113.25841500224243,190.8481577799037,28.74379309577822,26.2053365161182,53.33548844007115,113.64833192647244,129.20075333301241,39.84744740715072,49.81999969482422,233.06357921804073,290.0634129244921,36.264130821999714,28.34444145446445,186.27541434334495,42.894349340026444,121.9101928563155,55.1061950561159,49.37471900714366,8.870946590924255,42.02929434721032,183.6267455974543,65.74617309322682,144.00517311174244,90.51168215016146,115.43675769048919,22.362153871504074,101.05945175804244,253.7605651480571,52.683685539857315,13.180494770680038,98.20684801673846,84.6290452839359,154.70202535505715,115.6640150860382,191.4372013144093,28.74379309577822,26.603509767105727,53.950546684337894,114.62986505624447,4604600,3817800,8448100,4478300,1725200,1874700,10692700,5493600,6815200,2408400,1513200,2710300,14878400,3212700,1485100,10667700,1201100,3588700,1161600,4142100,6634000,769500,6698000,41832200,3852700,3453300,2187700,2925400,1091600,31497700,4141500,3818400,1551900
2023-10-31,129.58258056640625,40.226043701171875,51.189998626708984,218.6603546142578,295.0541687011719,36.237220764160156,28.78807830810547,189.40220642089844,42.78410339355469,122.27567291259766,55.59994888305664,49.916011810302734,9.01203441619873,42.94749069213867,184.07577514648438,66.25146484375,142.38653564453125,92.87149047851562,115.9087905883789,22.610628128051758,103.2187271118164,251.72994995117188,52.06629943847656,13.577232360839844,100.96823120117188,85.24852752685547,160.3423309326172,117.95816040039062,192.89996337890625,29.839529037475586,26.56646728515625,54.409542083740234,115.17304992675781,129.77839559824204,40.36801941729534,51.459999084472656,223.0035656012455,295.90343622226146,36.4075999328545,28.87487668021035,192.4303454582353,42.811663429705185,122.95723452670458,55.91735774763876,49.92503180522806,9.047306531995936,43.288269251235626,184.68102590624778,66.44961184900045,144.1689023267655,92.95444922826759,116.43749895229337,22.656641856023075,103.42707876251013,253.92341192657642,52.852064792283706,13.612497866681142,101.41478970995719,85.61635092222713,161.30951243700042,118.04174939614143,195.54080217228008,29.907479594249246,26.751662926676538,54.52888236604018,115.6495229093208,126.50823825342334,39.923165543328096,50.2599983215332,216.44520719668557,292.14368816555276,35.89645900598385,28.23835651110401,186.1767819316298,41.93889624217024,120.14209266116582,55.01802758619982,48.65299915193353,8.773947003852406,42.407925843906305,181.58641476010465,64.65635650736557,141.68322982274697,91.0924135061517,114.95524130932652,22.306944544418062,101.04052173047415,250.59011791357906,51.86050264606978,13.444986924133968,98.84478899850905,84.51287335113824,159.4996288776431,114.56802287715209,192.23237977664238,29.448801185219352,26.372009830460566,53.81284417411214,113.80080541044816,129.04407802406084,40.05567428606069,50.400001525878906,220.20804123564386,293.14566833213814,36.362763669596795,28.334797511670164,187.4294723077156,42.33393978171196,120.42854598396346,55.42360838267861,49.29352547604346,8.897399829619417,42.60671213304172,183.37289656924978,65.46877132301039,142.97423357805,91.98656198389541,115.15350424466453,22.48179320022057,102.56526911011402,251.6150138181305,52.48724580094476,13.471435843315946,99.22755343461075,85.54859378663303,159.55708317921332,116.05410852007144,192.3403705808322,29.482778083713875,26.584985612986916,54.17086151914036,114.93481343547631,4108100,3662000,10120600,12093300,1592500,1998000,11067800,5208200,5896200,2300500,2168200,2770700,9705500,3911400,1234000,8268400,1454300,4561600,1970100,5437400,6485500,812700,8045900,33688400,5549400,6610000,1923300,3914800,1224000,28903400,3902400,3832300,2006600
2023-11-01,132.46115112304688,40.86018753051758,51.65999984741211,224.25137329101562,295.2544860839844,36.470375061035156,28.51803970336914,187.4097442626953,42.453365325927734,122.26579284667969,56.40229797363281,47.98539733886719,8.950307846069336,42.966426849365234,184.31005859375,68.75807189941406,142.57928466796875,93.6550064086914,116.09764099121094,22.73025894165039,105.01811218261719,255.7241668701172,52.25338363647461,13.73592758178711,99.82904052734375,85.23883819580078,162.1043243408203,118.63618469238281,200.07638549804688,30.068862915039062,26.622028350830078,55.575401306152344,115.59234619140625,132.9898683750712,41.04948725316226,51.849998474121094,225.04455944167765,297.57330651701454,36.69455982070453,28.923098173940083,189.21479781615963,43.17914325579506,123.29307138725349,56.8078787917496,48.95972180451664,9.064942436020083,43.25987588016096,185.36437637735978,69.01566909226527,142.76232565444192,93.96842249346804,116.82460523406492,22.96952327324148,105.30222936467185,255.8869833218855,53.039148938090776,13.841724099497887,101.23251699734014,85.85833406148436,162.55440250050162,122.07275092313776,200.97957443598156,30.204767244725172,26.622028350830078,55.8416206159616,116.71682269882763,130.00363927304008,40.15031627854396,51.029998779296875,216.599951257824,291.66649688557203,36.066845230260654,28.334798484909985,186.2852863991498,42.37068171993548,120.9817003230103,55.23845531782737,47.42606483530844,8.782765501343535,42.63511633960693,181.48878768150334,66.3802696826007,140.03580733485023,92.51197481792146,114.8230891766924,22.41737265542326,102.94407553965841,247.11316427690804,52.02887773526989,13.603682144847632,98.98148678095086,84.42575264145606,159.7390249440197,116.8621649533562,192.12437411710522,29.856512197391087,26.168296601313276,53.978088949168736,113.90562779507388,130.24841190534204,40.22603761183859,51.290000915527344,217.7510519764423,293.6704276425874,36.34483214294638,28.788079296914514,189.21479781615963,43.17914325579506,122.31518420900166,55.96144838087574,48.508646427774934,8.994398202350945,43.127351676257646,185.36437637735978,66.3802696826007,142.38658518594397,93.15723288542414,116.21093000395909,22.67504247567336,103.38918908635733,253.07093101839217,52.38434392534393,13.65657998330503,101.23251699734014,85.71314548747512,160.9264673713459,118.75692670882901,193.49880378961188,30.077355518050464,26.55720978178104,54.391187274412076,116.14504931474173,5127800,5906000,7156100,4932800,1755300,2340800,16273400,3766300,7565000,2724800,2084700,4128400,12487600,3638500,2313700,16777500,1724800,2585500,1094200,13290300,12809900,1379100,6197300,41502800,3081500,5079600,1274200,3741700,1717700,26071200,4240600,5029500,2788100
2023-11-02,135.61378479003906,41.87294006347656,52.52000045776367,231.3030548095703,304.3008117675781,37.01738739013672,29.30886459350586,190.34912109375,43.42720413208008,126.71073913574219,56.10252380371094,48.88755798339844,9.691021919250488,42.97590255737305,181.2837677001953,69.7884521484375,145.72970581054688,96.53104400634766,117.93863677978516,23.079957962036133,111.14552307128906,247.69741821289062,53.65653610229492,13.868171691894531,101.22340393066406,87.03926849365234,161.7882843017578,119.77862548828125,203.04122924804688,30.493568420410156,27.92766761779785,56.06193161010742,118.42259216308594,136.85723358737079,41.97705147977085,52.65999984741211,231.7576914787438,305.28368815210587,37.23260627019502,29.395662959368675,191.03957506212055,43.46395318871756,129.2789391534294,57.53087563637489,49.34765688796522,9.717476634257695,43.20308591553787,182.1135593617236,70.37299118545533,146.55826352901062,97.23161504150991,118.20298736267274,23.494072743659785,112.77444633615008,250.42726793087252,53.722016247213325,13.91225378025548,101.91603023331281,87.38773591380728,163.23428544808638,120.902470911641,206.58525708573887,30.52754207720515,27.98322614401011,56.520928923765986,119.81389967336347,133.81226232034578,41.13467151400745,51.79999923706055,225.26705266560288,292.2963298564409,36.434509052224065,28.585546104311785,188.3467970600916,42.11345514624511,125.35750328008983,55.52941795008959,48.06660076928778,9.038487419568982,42.54046116736413,176.4514892315429,69.10483203635074,143.95698245505866,95.64611550377843,116.35252607944645,22.803882611116546,108.38961068646938,241.55766059353425,52.113067387160605,13.718293936740746,99.26400469141362,85.26789367202724,158.8101151865471,118.29253273180998,202.25584293493037,29.992420530262514,26.862786740165365,55.437694983382045,117.01223620283858,134.92842460480048,41.26718023528369,51.959999084472656,228.09159477963397,292.2963298564409,36.434509052224065,28.739853901513666,189.67839868183796,42.56362232859691,128.38006764002617,56.45520148304926,48.81538769806275,9.038487419568982,42.77711260521087,179.91706779452596,69.66955939364965,144.14003812671658,95.83969295439171,116.52246676887607,22.88670556744128,111.72322276930142,244.82389834784772,52.27209314510548,13.771191770137163,100.46698355757609,85.4808468048969,162.17133725296037,118.82195097328285,202.25584293493037,29.992420530262514,27.00168393878287,55.54785335813605,117.05987913896541,6088400,7494400,9901300,7749900,2231400,2131900,16593100,2535900,6014900,3990400,4449500,4278500,18094400,3077600,3054300,11926000,899800,4532300,1622200,10167800,22106100,2249100,5811800,35788800,3817800,8158100,1284300,3569500,1207900,24946000,4681500,3961300,1920500
2023-11-03,136.82786560058594,42.828895568847656,52.529998779296875,232.87979125976562,296.4377746582031,36.7573356628418,29.318511962890625,195.1724395751953,43.49150848388672,128.00469970703125,56.472835540771484,50.26784896850586,10.043744087219238,42.94749069213867,186.75059509277344,71.90866088867188,146.74130249023438,98.21794891357422,121.13919830322266,23.346826553344727,113.19113159179688,252.5823974609375,53.19817352294922,14.000418663024902,102.84559631347656,88.08467102050781,161.27120971679688,117.42874145507812,203.9836883544922,30.595495223999023,28.788829803466797,56.02521896362305,120.39518737792969,138.80563213443133,43.093912993773856,53.099998474121094,236.25570715070427,304.6443309803083,37.3760843842444,29.59819602268762,197.2734061671204,44.03354474411195,128.17261825924612,57.31044707654242,51.12488956557312,10.299467117452743,43.515456160971404,187.3168035892524,72.51301919571294,149.47746405789013,99.92328021734858,122.23437339737355,23.576889874009265,113.74042096116034,254.24902956033995,54.02135710658259,14.141481521052986,104.08502985932968,88.58800874837894,163.5120150842835,120.01082365884064,206.4380113108991,30.89278496601153,29.122184459294694,56.93403531492325,120.88119184630402,136.1620913862662,42.32725441149688,52.09000015258789,230.3937984489655,296.2755684563468,36.7214652793665,29.19313755506405,193.3180797917456,43.37207581513674,125.20932530936851,56.11133564571752,49.43786835559648,9.99965373560239,42.9285581487429,182.92382050241937,70.49188761199244,146.72202960570058,98.00593148218775,119.27929359530333,23.2455981305743,111.14551243145723,248.78933034850132,52.93625293341149,13.956336572440874,102.14386157722222,87.70716587836077,159.4517407524786,115.95193876318385,203.1295887592621,30.52754143141607,28.066561971230854,56.00685864823725,118.06047271741873,136.57330750800463,42.50708714832657,53.0,233.61494125814784,303.1747777371707,37.268476654606566,29.463175307150284,193.3180797917456,43.565003084560324,127.16510694595686,56.71089136112997,49.43786835559648,10.034925848705166,43.16520952466985,183.6266989879856,70.64050167351199,147.41570643988143,98.72493549967629,119.27929359530333,23.494066938150524,111.70426707500273,250.81038777071237,53.70330914711518,14.018050994780948,102.25321886165926,87.77492302220831,163.5120150842835,119.63929339259934,205.495559684438,30.570014171888,28.066561971230854,56.85141564662323,118.41306533492961,5560300,4432800,9440500,3929500,1580400,1615300,9469200,2930400,7016500,2642200,2642100,2293500,18211700,3153500,1746000,14457900,1174800,4562500,1098500,6263900,10670100,1460800,5896900,42807500,4341100,3978400,1682400,3297600,961300,23323200,3323900,3920600,1754600
2023-11-06,137.4251251220703,42.58281326293945,52.810001373291016,230.4905242919922,292.8020935058594,36.497283935546875,29.299219131469727,192.85447692871094,42.92190933227539,127.68862915039062,56.322940826416016,49.248416900634766,9.93792724609375,42.74871063232422,186.61398315429688,72.24549865722656,147.53134155273438,96.72461700439453,120.61048889160156,23.144371032714844,113.57942962646484,247.60162353515625,52.833351135253906,13.8858060836792,101.2051773071289,87.93946838378906,162.36288452148438,116.86217498779297,203.35540771484375,30.27271270751953,28.575851440429688,55.59375,120.44284057617188,137.84612681068424,42.989802806719126,52.83000183105469,234.97884012845975,300.913219253818,36.900817235506146,29.492104791170195,195.07380264274335,43.86817459473742,128.3998225117246,56.61389978755183,50.087417498161656,10.308283994494921,43.1178862548042,187.82448489250655,72.31485086492565,149.55455357318763,99.14895204984974,121.96056416156154,23.402042598497445,114.17606706936797,253.16667122661894,53.75943305322228,14.018051519586326,103.38329802163771,88.4912071948364,162.39161167129916,118.99842095958816,204.47457852376388,30.60397925300562,28.659190096913864,56.20880465422976,120.7477829957799,136.29917717089648,42.166353136275184,52.16999816894531,228.63329167965796,288.40301457847454,36.47037943502401,29.077401910459972,192.45006285308125,42.563614854433744,126.64159866623963,55.952625446388794,48.680060880051144,9.849746547312751,42.72977808616961,184.83725784755964,71.35382201622141,146.7316858371845,95.71984986475576,119.85519527761109,23.125965544749526,112.1115028184105,245.69553141581252,52.57143056259222,13.788826153400374,101.08669764162454,87.77491638759363,161.1084169396439,116.36061973714133,202.61911073581732,30.2557242641338,28.47399269002161,55.51113035222139,119.61377496486217,137.4642821634421,42.89515474734562,52.61000061035156,233.61493008566075,296.95308721291855,36.73940391552244,29.33779699920741,194.93571186701197,43.84061455939031,127.99483447249594,56.340575212456855,50.05133063685389,10.308283994494921,42.95696502901096,187.71710023225413,71.9086472366378,147.83000513426046,98.04279323075515,120.86540354760419,23.319219657897463,113.6457226756763,252.58240289633062,53.70330568690899,13.956337094935797,103.24659445922684,88.0749826612411,161.27120899258716,118.6361948791468,204.47457852376388,30.561509764648424,28.585111487391636,56.071107575846234,120.4333090807589,4823200,4017700,6061800,2891500,2272600,2006600,8744600,2362600,7874000,1516500,2686700,2988300,9269800,3822900,1543700,10073900,1007300,3147300,977900,7230300,7756400,1195700,5165500,32805500,3696200,4686800,1327700,2073100,1138500,15544000,3406900,3139700,1537900
2023-11-07,138.77626037597656,42.20421600341797,52.16999816894531,227.2403564453125,281.5323181152344,36.25516128540039,29.270288467407227,195.54727172851562,41.6081657409668,128.14297485351562,56.005531311035156,48.589839935302734,9.96438217163086,42.70138168334961,189.87454223632812,72.12662506103516,145.90313720703125,96.07936096191406,120.6671371459961,23.862171173095703,114.32760620117188,246.1840362548828,49.88673400878906,13.965155601501465,101.47858428955078,87.8620376586914,162.78424072265625,114.28939056396484,203.42410278320312,30.527538299560547,28.18694305419922,54.923614501953125,119.5756607055664,138.95248945366765,42.79104194541417,52.91999816894531,229.38778481511358,293.7180776115579,36.64972524919652,29.299220029603376,196.20813585966496,42.343129312955824,129.59499316587892,56.49046517863992,49.573184390251036,10.034926401724062,42.96643011127812,190.56766408609806,72.45356691622348,147.2230433238666,97.06568815751147,121.39410853260809,23.97260059922461,114.66854397118738,249.09587815756998,51.916625584579265,14.070952132931495,102.68156320404563,88.49121536781432,162.99491623599786,115.39466304235636,205.0243111035994,30.663442630568706,28.668453214240635,55.73144716834658,120.43330624209842,136.76912233268075,42.175822306244804,52.08000183105469,225.93449741609118,279.88145547292345,36.16548874569749,28.942383939561285,192.72626130482766,41.36011487831124,127.98494363006144,55.72338784757728,48.43647251829069,9.779203357397812,42.50259536240323,184.93487786535164,71.04670330048904,145.57557162635624,95.38800992669755,119.43979398884156,23.1351701375634,112.85967928997175,245.4560977024297,49.57803884653516,13.850542482253243,100.97734713111355,87.7168490515649,161.53934394708645,113.55563419711115,202.34419473140372,30.281213927255962,28.177683005675043,54.80427423233112,119.11824345173548,137.07263792630332,42.29886406772334,52.77000045776367,226.9114747425432,293.6321986238852,36.39863940139791,29.12562513794438,193.05176424418786,42.159387543812876,128.4096760932888,56.49046517863992,49.356666696066966,9.840929348490976,42.691913604629875,187.25828320028353,71.80958526652,146.2885067488953,96.78914493031031,119.86464215804621,23.20879034006403,113.50367205273425,246.7683338786625,51.77630895293655,13.850542482253243,101.00468645482417,88.13307362360239,161.76916115292894,115.22747795767809,203.52226670973164,30.32368342315573,28.61289468926925,55.73144716834658,120.36660031658148,4886800,3717600,6559500,4074000,3558000,1911100,11292000,2212500,11263500,1865600,1347100,2013700,9590900,2291400,2057200,8248400,1116200,3092600,1521900,17500200,7898400,1383200,17838000,26425500,2859100,4438400,1022300,2641500,670400,17654600,4216000,3515300,1408000
2023-11-08,141.2141571044922,42.56388854980469,52.11000061035156,227.1436309814453,281.8377380371094,36.1116828918457,29.289581298828125,194.1367645263672,40.58839416503906,129.140625,55.476505279541016,49.37471389770508,9.946744918823242,41.527591705322266,188.0001678466797,71.61141967773438,147.36753845214844,96.90898132324219,122.30988311767578,23.6044979095459,113.70256042480469,246.27984619140625,49.5125617980957,13.797640800476074,100.11155700683594,87.84551239013672,161.41485595703125,112.92404174804688,204.62179565429688,30.383142471313477,28.001745223999023,54.23512649536133,119.69954681396484,141.50788711446032,42.677466958170115,52.52000045776367,230.01652670715592,285.0153776640825,36.51521615898341,29.501754087636826,197.70740833034978,41.43360122828781,129.57522969150847,55.68811454162032,49.51003789709183,10.008471746061716,42.40793530913976,191.20216345983624,72.10679475304667,148.5332906387089,97.23161744837071,122.51758919993033,23.92658693081723,115.59665608925468,250.83917450196188,50.17671961679699,13.96515256946817,102.01627757326064,88.57415799538768,163.0332203649436,115.06028763703918,205.5544503130658,30.561516304713674,28.298059707929124,54.79510029950373,120.12836960283933,138.64894589287684,41.94866525085633,51.72999954223633,226.7857164184665,280.4636157331755,35.977170662537105,29.1256290130914,193.58438635131253,40.147416109702924,128.3800404136434,54.85931860559119,48.64397049559472,9.840928581926063,41.2246781654081,187.47300149441733,71.0566020122082,145.5273676508606,96.19919732009026,120.34612568928569,23.282408888274567,112.84075065468875,245.0346657317647,49.05419719869317,13.735926380739992,99.61031987580046,87.7483611252032,160.4955578751269,112.89617874957104,203.01176047810313,30.238742291740728,27.844327933639452,53.711866314528905,119.40413588253578,139.3930489703644,42.33672812248133,52.439998626708984,228.28504914237055,282.9160451763046,36.273096198700784,29.376377836458833,196.2771791583676,41.06612126779873,128.873923768294,55.670480156162455,48.72516420694031,9.982017031122302,42.39847084083617,190.75309637812805,71.9482786595351,145.5273676508606,96.43886765988134,120.61047626560493,23.678118106815578,114.97160827719499,247.09401613699984,49.47514355153215,13.96515256946817,101.19606314161919,87.95238100521351,162.63102562761298,113.44416994950322,204.47454227659532,30.527539410671267,28.159162514358595,54.70330223374183,119.89013310448662,4305900,4320900,6989900,2532500,1565700,1625900,7847100,1611900,14232200,1963900,1915500,1846200,8360800,5201200,1511400,9917600,1184000,2588600,1340300,9414600,7681900,1059100,13767100,28224500,4514000,8107400,1165400,3278200,555800,16971500,3122300,3953300,1015300
